Jour;Heure;Temp;Gel;Hum
22/10/2012;09:00:00;NA;NA;NA
22/10/2012;12:00:00;NA;NA;NA
22/10/2012;15:00:00;NA;NA;NA
22/10/2012;18:00:00;NA;NA;NA
22/10/2012;21:00:00;NA;NA;NA
23/10/2012;00:00:00;NA;NA;NA
23/10/2012;03:00:00;NA;NA;NA
23/10/2012;06:00:00;NA;NA;NA
23/10/2012;09:00:00;NA;NA;NA
23/10/2012;12:00:00;NA;NA;NA
23/10/2012;15:00:00;NA;NA;NA
23/10/2012;18:00:00;NA;NA;NA
23/10/2012;21:00:00;NA;NA;NA
24/10/2012;00:00:00;NA;NA;NA
24/10/2012;03:00:00;NA;NA;NA
24/10/2012;06:00:00;NA;NA;NA
24/10/2012;09:00:00;NA;NA;NA
24/10/2012;12:00:00;NA;NA;NA
24/10/2012;15:00:00;NA;NA;NA
24/10/2012;18:00:00;NA;NA;NA
24/10/2012;21:00:00;NA;NA;NA
25/10/2012;00:00:00;NA;NA;NA
25/10/2012;03:00:00;NA;NA;NA
25/10/2012;06:00:00;NA;NA;NA
25/10/2012;09:00:00;NA;NA;NA
25/10/2012;12:00:00;NA;NA;NA
25/10/2012;15:00:00;NA;NA;NA
25/10/2012;18:00:00;NA;NA;NA
25/10/2012;21:00:00;NA;NA;NA
26/10/2012;00:00:00;NA;NA;NA
26/10/2012;03:00:00;NA;NA;NA
26/10/2012;06:00:00;NA;NA;NA
26/10/2012;09:00:00;NA;NA;NA
26/10/2012;12:00:00;NA;NA;NA
26/10/2012;15:00:00;NA;NA;NA
26/10/2012;18:00:00;NA;NA;NA
26/10/2012;21:00:00;NA;NA;NA
27/10/2012;00:00:00;NA;NA;NA
27/10/2012;03:00:00;NA;NA;NA
27/10/2012;06:00:00;NA;NA;NA
27/10/2012;09:00:00;NA;NA;NA
27/10/2012;12:00:00;NA;NA;NA
27/10/2012;15:00:00;NA;NA;NA
27/10/2012;18:00:00;NA;NA;NA
27/10/2012;21:00:00;NA;NA;NA
28/10/2012;00:00:00;NA;NA;NA
28/10/2012;03:00:00;NA;NA;NA
28/10/2012;06:00:00;NA;NA;NA
28/10/2012;09:00:00;NA;NA;NA
28/10/2012;12:00:00;NA;NA;NA
28/10/2012;15:00:00;NA;NA;NA
28/10/2012;18:00:00;NA;NA;NA
28/10/2012;21:00:00;NA;NA;NA
29/10/2012;00:00:00;NA;NA;NA
29/10/2012;03:00:00;NA;NA;NA
29/10/2012;06:00:00;NA;NA;NA
29/10/2012;09:00:00;NA;NA;NA
29/10/2012;12:00:00;NA;NA;NA
29/10/2012;15:00:00;NA;NA;NA
29/10/2012;18:00:00;NA;NA;NA
29/10/2012;21:00:00;NA;NA;NA
30/10/2012;00:00:00;NA;NA;NA
30/10/2012;03:00:00;NA;NA;NA
30/10/2012;06:00:00;NA;NA;NA
30/10/2012;09:00:00;NA;NA;NA
30/10/2012;12:00:00;NA;NA;NA
30/10/2012;15:00:00;NA;NA;NA
30/10/2012;18:00:00;NA;NA;NA
30/10/2012;21:00:00;NA;NA;NA
31/10/2012;00:00:00;NA;NA;NA
31/10/2012;03:00:00;NA;NA;NA
31/10/2012;06:00:00;NA;NA;NA
31/10/2012;09:00:00;NA;NA;NA
31/10/2012;12:00:00;NA;NA;NA
31/10/2012;15:00:00;NA;NA;NA
31/10/2012;18:00:00;NA;NA;NA
31/10/2012;21:00:00;NA;NA;NA
01/11/2012;00:00:00;NA;NA;NA
01/11/2012;03:00:00;NA;NA;NA
01/11/2012;06:00:00;NA;NA;NA
01/11/2012;09:00:00;NA;NA;NA
01/11/2012;12:00:00;NA;NA;NA
01/11/2012;15:00:00;NA;NA;NA
01/11/2012;18:00:00;NA;NA;NA
01/11/2012;21:00:00;NA;NA;NA
02/11/2012;00:00:00;NA;NA;NA
02/11/2012;03:00:00;NA;NA;NA
02/11/2012;06:00:00;NA;NA;NA
02/11/2012;09:00:00;NA;NA;NA
02/11/2012;12:00:00;NA;NA;NA
02/11/2012;15:00:00;NA;NA;NA
02/11/2012;18:00:00;NA;NA;NA
02/11/2012;21:00:00;NA;NA;NA
03/11/2012;00:00:00;NA;NA;NA
03/11/2012;03:00:00;NA;NA;NA
03/11/2012;06:00:00;NA;NA;NA
03/11/2012;09:00:00;NA;NA;NA
03/11/2012;12:00:00;NA;NA;NA
03/11/2012;15:00:00;NA;NA;NA
03/11/2012;18:00:00;NA;NA;NA
03/11/2012;21:00:00;NA;NA;NA
04/11/2012;00:00:00;NA;NA;NA
04/11/2012;03:00:00;NA;NA;NA
04/11/2012;06:00:00;NA;NA;NA
04/11/2012;09:00:00;NA;NA;NA
04/11/2012;12:00:00;NA;NA;NA
04/11/2012;15:00:00;NA;NA;NA
04/11/2012;18:00:00;NA;NA;NA
04/11/2012;21:00:00;NA;NA;NA
05/11/2012;00:00:00;NA;NA;NA
05/11/2012;03:00:00;NA;NA;NA
05/11/2012;06:00:00;NA;NA;NA
05/11/2012;09:00:00;NA;NA;NA
05/11/2012;12:00:00;NA;NA;NA
05/11/2012;15:00:00;NA;NA;NA
05/11/2012;18:00:00;NA;NA;NA
05/11/2012;21:00:00;NA;NA;NA
06/11/2012;00:00:00;NA;NA;NA
06/11/2012;03:00:00;NA;NA;NA
06/11/2012;06:00:00;NA;NA;NA
06/11/2012;09:00:00;NA;NA;NA
06/11/2012;12:00:00;NA;NA;NA
06/11/2012;15:00:00;NA;NA;NA
06/11/2012;18:00:00;NA;NA;NA
06/11/2012;21:00:00;NA;NA;NA
07/11/2012;00:00:00;NA;NA;NA
07/11/2012;03:00:00;NA;NA;NA
07/11/2012;06:00:00;NA;NA;NA
07/11/2012;09:00:00;NA;NA;NA
07/11/2012;12:00:00;NA;NA;NA
07/11/2012;15:00:00;NA;NA;NA
07/11/2012;18:00:00;NA;NA;NA
07/11/2012;21:00:00;NA;NA;NA
08/11/2012;00:00:00;NA;NA;NA
08/11/2012;03:00:00;NA;NA;NA
08/11/2012;06:00:00;NA;NA;NA
08/11/2012;09:00:00;NA;NA;NA
08/11/2012;12:00:00;NA;NA;NA
08/11/2012;15:00:00;NA;NA;NA
08/11/2012;18:00:00;NA;NA;NA
08/11/2012;21:00:00;NA;NA;NA
09/11/2012;00:00:00;NA;NA;NA
09/11/2012;03:00:00;NA;NA;NA
09/11/2012;06:00:00;NA;NA;NA
09/11/2012;09:00:00;NA;NA;NA
09/11/2012;12:00:00;NA;NA;NA
09/11/2012;15:00:00;NA;NA;NA
09/11/2012;18:00:00;NA;NA;NA
09/11/2012;21:00:00;NA;NA;NA
10/11/2012;00:00:00;NA;NA;NA
10/11/2012;03:00:00;NA;NA;NA
10/11/2012;06:00:00;NA;NA;NA
10/11/2012;09:00:00;NA;NA;NA
10/11/2012;12:00:00;NA;NA;NA
10/11/2012;15:00:00;NA;NA;NA
10/11/2012;18:00:00;NA;NA;NA
10/11/2012;21:00:00;NA;NA;NA
11/11/2012;00:00:00;NA;NA;NA
11/11/2012;03:00:00;NA;NA;NA
11/11/2012;06:00:00;NA;NA;NA
11/11/2012;09:00:00;NA;NA;NA
11/11/2012;12:00:00;NA;NA;NA
11/11/2012;15:00:00;NA;NA;NA
11/11/2012;18:00:00;NA;NA;NA
11/11/2012;21:00:00;NA;NA;NA
12/11/2012;00:00:00;NA;NA;NA
12/11/2012;03:00:00;NA;NA;NA
12/11/2012;06:00:00;NA;NA;NA
12/11/2012;09:00:00;NA;NA;NA
12/11/2012;12:00:00;NA;NA;NA
12/11/2012;15:00:00;NA;NA;NA
12/11/2012;18:00:00;NA;NA;NA
12/11/2012;21:00:00;NA;NA;NA
13/11/2012;00:00:00;NA;NA;NA
13/11/2012;03:00:00;NA;NA;NA
13/11/2012;06:00:00;NA;NA;NA
13/11/2012;09:00:00;NA;NA;NA
13/11/2012;12:00:00;NA;NA;NA
13/11/2012;15:00:00;NA;NA;NA
13/11/2012;18:00:00;NA;NA;NA
13/11/2012;21:00:00;NA;NA;NA
14/11/2012;00:00:00;NA;NA;NA
14/11/2012;03:00:00;NA;NA;NA
14/11/2012;06:00:00;NA;NA;NA
14/11/2012;09:00:00;NA;NA;NA
14/11/2012;12:00:00;NA;NA;NA
14/11/2012;15:00:00;NA;NA;NA
14/11/2012;18:00:00;NA;NA;NA
14/11/2012;21:00:00;NA;NA;NA
15/11/2012;00:00:00;NA;NA;NA
15/11/2012;03:00:00;NA;NA;NA
15/11/2012;06:00:00;NA;NA;NA
15/11/2012;09:00:00;NA;NA;NA
15/11/2012;12:00:00;NA;NA;NA
15/11/2012;15:00:00;NA;NA;NA
15/11/2012;18:00:00;NA;NA;NA
15/11/2012;21:00:00;NA;NA;NA
16/11/2012;00:00:00;NA;NA;NA
16/11/2012;03:00:00;NA;NA;NA
16/11/2012;06:00:00;NA;NA;NA
16/11/2012;09:00:00;NA;NA;NA
16/11/2012;12:00:00;NA;NA;NA
16/11/2012;15:00:00;NA;NA;NA
16/11/2012;18:00:00;NA;NA;NA
16/11/2012;21:00:00;NA;NA;NA
17/11/2012;00:00:00;NA;NA;NA
17/11/2012;03:00:00;NA;NA;NA
17/11/2012;06:00:00;NA;NA;NA
17/11/2012;09:00:00;NA;NA;NA
17/11/2012;12:00:00;NA;NA;NA
17/11/2012;15:00:00;NA;NA;NA
17/11/2012;18:00:00;NA;NA;NA
17/11/2012;21:00:00;NA;NA;NA
18/11/2012;00:00:00;NA;NA;NA
18/11/2012;03:00:00;NA;NA;NA
18/11/2012;06:00:00;NA;NA;NA
18/11/2012;09:00:00;NA;NA;NA
18/11/2012;12:00:00;NA;NA;NA
18/11/2012;15:00:00;NA;NA;NA
18/11/2012;18:00:00;NA;NA;NA
18/11/2012;21:00:00;NA;NA;NA
19/11/2012;00:00:00;NA;NA;NA
19/11/2012;03:00:00;NA;NA;NA
19/11/2012;06:00:00;NA;NA;NA
19/11/2012;09:00:00;NA;NA;NA
19/11/2012;12:00:00;NA;NA;NA
19/11/2012;15:00:00;NA;NA;NA
19/11/2012;18:00:00;NA;NA;NA
19/11/2012;21:00:00;NA;NA;NA
20/11/2012;00:00:00;NA;NA;NA
20/11/2012;03:00:00;NA;NA;NA
20/11/2012;06:00:00;NA;NA;NA
20/11/2012;09:00:00;NA;NA;NA
20/11/2012;12:00:00;NA;NA;NA
20/11/2012;15:00:00;NA;NA;NA
20/11/2012;18:00:00;NA;NA;NA
20/11/2012;21:00:00;NA;NA;NA
21/11/2012;00:00:00;NA;NA;NA
21/11/2012;03:00:00;NA;NA;NA
21/11/2012;06:00:00;NA;NA;NA
21/11/2012;09:00:00;NA;NA;NA
21/11/2012;12:00:00;NA;NA;NA
21/11/2012;15:00:00;NA;NA;NA
21/11/2012;18:00:00;NA;NA;NA
21/11/2012;21:00:00;NA;NA;NA
22/11/2012;00:00:00;NA;NA;NA
22/11/2012;03:00:00;NA;NA;NA
22/11/2012;06:00:00;NA;NA;NA
22/11/2012;09:00:00;NA;NA;NA
22/11/2012;12:00:00;NA;NA;NA
22/11/2012;15:00:00;NA;NA;NA
22/11/2012;18:00:00;NA;NA;NA
22/11/2012;21:00:00;NA;NA;NA
23/11/2012;00:00:00;NA;NA;NA
23/11/2012;03:00:00;NA;NA;NA
23/11/2012;06:00:00;NA;NA;NA
23/11/2012;09:00:00;NA;NA;NA
23/11/2012;12:00:00;NA;NA;NA
23/11/2012;15:00:00;NA;NA;NA
23/11/2012;18:00:00;NA;NA;NA
23/11/2012;21:00:00;NA;NA;NA
24/11/2012;00:00:00;NA;NA;NA
24/11/2012;03:00:00;NA;NA;NA
24/11/2012;06:00:00;NA;NA;NA
24/11/2012;09:00:00;NA;NA;NA
24/11/2012;12:00:00;NA;NA;NA
24/11/2012;15:00:00;NA;NA;NA
24/11/2012;18:00:00;NA;NA;NA
24/11/2012;21:00:00;NA;NA;NA
25/11/2012;00:00:00;NA;NA;NA
25/11/2012;03:00:00;NA;NA;NA
25/11/2012;06:00:00;NA;NA;NA
25/11/2012;09:00:00;NA;NA;NA
25/11/2012;12:00:00;NA;NA;NA
25/11/2012;15:00:00;NA;NA;NA
25/11/2012;18:00:00;NA;NA;NA
25/11/2012;21:00:00;NA;NA;NA
26/11/2012;00:00:00;NA;NA;NA
26/11/2012;03:00:00;NA;NA;NA
26/11/2012;06:00:00;NA;NA;NA
26/11/2012;09:00:00;NA;NA;NA
26/11/2012;12:00:00;NA;NA;NA
26/11/2012;15:00:00;NA;NA;NA
26/11/2012;18:00:00;NA;NA;NA
26/11/2012;21:00:00;NA;NA;NA
27/11/2012;00:00:00;NA;NA;NA
27/11/2012;03:00:00;NA;NA;NA
27/11/2012;06:00:00;NA;NA;NA
27/11/2012;09:00:00;NA;NA;NA
27/11/2012;12:00:00;NA;NA;NA
27/11/2012;15:00:00;NA;NA;NA
27/11/2012;18:00:00;NA;NA;NA
27/11/2012;21:00:00;NA;NA;NA
28/11/2012;00:00:00;NA;NA;NA
28/11/2012;03:00:00;NA;NA;NA
28/11/2012;06:00:00;NA;NA;NA
28/11/2012;09:00:00;NA;NA;NA
28/11/2012;12:00:00;NA;NA;NA
28/11/2012;15:00:00;NA;NA;NA
28/11/2012;18:00:00;NA;NA;NA
28/11/2012;21:00:00;NA;NA;NA
29/11/2012;00:00:00;NA;NA;NA
29/11/2012;03:00:00;NA;NA;NA
29/11/2012;06:00:00;NA;NA;NA
29/11/2012;09:00:00;NA;NA;NA
29/11/2012;12:00:00;NA;NA;NA
29/11/2012;15:00:00;NA;NA;NA
29/11/2012;18:00:00;NA;NA;NA
29/11/2012;21:00:00;NA;NA;NA
30/11/2012;00:00:00;NA;NA;NA
30/11/2012;03:00:00;NA;NA;NA
30/11/2012;06:00:00;NA;NA;NA
30/11/2012;09:00:00;NA;NA;NA
30/11/2012;12:00:00;NA;NA;NA
30/11/2012;15:00:00;NA;NA;NA
30/11/2012;18:00:00;NA;NA;NA
30/11/2012;21:00:00;NA;NA;NA
01/12/2012;00:00:00;NA;NA;NA
01/12/2012;03:00:00;NA;NA;NA
01/12/2012;06:00:00;NA;NA;NA
01/12/2012;09:00:00;NA;NA;NA
01/12/2012;12:00:00;NA;NA;NA
01/12/2012;15:00:00;NA;NA;NA
01/12/2012;18:00:00;NA;NA;NA
01/12/2012;21:00:00;NA;NA;NA
02/12/2012;00:00:00;NA;NA;NA
02/12/2012;03:00:00;NA;NA;NA
02/12/2012;06:00:00;NA;NA;NA
02/12/2012;09:00:00;NA;NA;NA
02/12/2012;12:00:00;NA;NA;NA
02/12/2012;15:00:00;NA;NA;NA
02/12/2012;18:00:00;NA;NA;NA
02/12/2012;21:00:00;NA;NA;NA
03/12/2012;00:00:00;NA;NA;NA
03/12/2012;03:00:00;NA;NA;NA
03/12/2012;06:00:00;NA;NA;NA
03/12/2012;09:00:00;NA;NA;NA
03/12/2012;12:00:00;NA;NA;NA
03/12/2012;15:00:00;NA;NA;NA
03/12/2012;18:00:00;NA;NA;NA
03/12/2012;21:00:00;NA;NA;NA
04/12/2012;00:00:00;NA;NA;NA
04/12/2012;03:00:00;NA;NA;NA
04/12/2012;06:00:00;NA;NA;NA
04/12/2012;09:00:00;NA;NA;NA
04/12/2012;12:00:00;NA;NA;NA
04/12/2012;15:00:00;NA;NA;NA
04/12/2012;18:00:00;NA;NA;NA
04/12/2012;21:00:00;NA;NA;NA
05/12/2012;00:00:00;NA;NA;NA
05/12/2012;03:00:00;NA;NA;NA
05/12/2012;06:00:00;NA;NA;NA
05/12/2012;09:00:00;NA;NA;NA
05/12/2012;12:00:00;NA;NA;NA
05/12/2012;15:00:00;NA;NA;NA
05/12/2012;18:00:00;NA;NA;NA
05/12/2012;21:00:00;NA;NA;NA
06/12/2012;00:00:00;NA;NA;NA
06/12/2012;03:00:00;NA;NA;NA
06/12/2012;06:00:00;NA;NA;NA
06/12/2012;09:00:00;NA;NA;NA
06/12/2012;12:00:00;NA;NA;NA
06/12/2012;15:00:00;NA;NA;NA
06/12/2012;18:00:00;NA;NA;NA
06/12/2012;21:00:00;NA;NA;NA
07/12/2012;00:00:00;NA;NA;NA
07/12/2012;03:00:00;NA;NA;NA
07/12/2012;06:00:00;NA;NA;NA
07/12/2012;09:00:00;NA;NA;NA
07/12/2012;12:00:00;NA;NA;NA
07/12/2012;15:00:00;NA;NA;NA
07/12/2012;18:00:00;NA;NA;NA
07/12/2012;21:00:00;NA;NA;NA
08/12/2012;00:00:00;NA;NA;NA
08/12/2012;03:00:00;NA;NA;NA
08/12/2012;06:00:00;NA;NA;NA
08/12/2012;09:00:00;NA;NA;NA
08/12/2012;12:00:00;NA;NA;NA
08/12/2012;15:00:00;NA;NA;NA
08/12/2012;18:00:00;NA;NA;NA
08/12/2012;21:00:00;NA;NA;NA
09/12/2012;00:00:00;NA;NA;NA
09/12/2012;03:00:00;NA;NA;NA
09/12/2012;06:00:00;NA;NA;NA
09/12/2012;09:00:00;NA;NA;NA
09/12/2012;12:00:00;NA;NA;NA
09/12/2012;15:00:00;NA;NA;NA
09/12/2012;18:00:00;NA;NA;NA
09/12/2012;21:00:00;NA;NA;NA
10/12/2012;00:00:00;NA;NA;NA
10/12/2012;03:00:00;NA;NA;NA
10/12/2012;06:00:00;NA;NA;NA
10/12/2012;09:00:00;NA;NA;NA
10/12/2012;12:00:00;NA;NA;NA
10/12/2012;15:00:00;NA;NA;NA
10/12/2012;18:00:00;NA;NA;NA
10/12/2012;21:00:00;NA;NA;NA
11/12/2012;00:00:00;NA;NA;NA
11/12/2012;03:00:00;NA;NA;NA
11/12/2012;06:00:00;NA;NA;NA
11/12/2012;09:00:00;NA;NA;NA
11/12/2012;12:00:00;NA;NA;NA
11/12/2012;15:00:00;NA;NA;NA
11/12/2012;18:00:00;NA;NA;NA
11/12/2012;21:00:00;NA;NA;NA
12/12/2012;00:00:00;NA;NA;NA
12/12/2012;03:00:00;NA;NA;NA
12/12/2012;06:00:00;NA;NA;NA
12/12/2012;09:00:00;NA;NA;NA
12/12/2012;12:00:00;NA;NA;NA
12/12/2012;15:00:00;NA;NA;NA
12/12/2012;18:00:00;NA;NA;NA
12/12/2012;21:00:00;NA;NA;NA
13/12/2012;00:00:00;NA;NA;NA
13/12/2012;03:00:00;NA;NA;NA
13/12/2012;06:00:00;NA;NA;NA
13/12/2012;09:00:00;NA;NA;NA
13/12/2012;12:00:00;NA;NA;NA
13/12/2012;15:00:00;NA;NA;NA
13/12/2012;18:00:00;NA;NA;NA
13/12/2012;21:00:00;NA;NA;NA
14/12/2012;00:00:00;NA;NA;NA
14/12/2012;03:00:00;NA;NA;NA
14/12/2012;06:00:00;NA;NA;NA
14/12/2012;09:00:00;NA;NA;NA
14/12/2012;12:00:00;NA;NA;NA
14/12/2012;15:00:00;NA;NA;NA
14/12/2012;18:00:00;NA;NA;NA
14/12/2012;21:00:00;NA;NA;NA
15/12/2012;00:00:00;NA;NA;NA
15/12/2012;03:00:00;NA;NA;NA
15/12/2012;06:00:00;NA;NA;NA
15/12/2012;09:00:00;NA;NA;NA
15/12/2012;12:00:00;NA;NA;NA
15/12/2012;15:00:00;NA;NA;NA
15/12/2012;18:00:00;NA;NA;NA
15/12/2012;21:00:00;NA;NA;NA
16/12/2012;00:00:00;NA;NA;NA
16/12/2012;03:00:00;NA;NA;NA
16/12/2012;06:00:00;NA;NA;NA
16/12/2012;09:00:00;NA;NA;NA
16/12/2012;12:00:00;NA;NA;NA
16/12/2012;15:00:00;NA;NA;NA
16/12/2012;18:00:00;NA;NA;NA
16/12/2012;21:00:00;NA;NA;NA
17/12/2012;00:00:00;NA;NA;NA
17/12/2012;03:00:00;NA;NA;NA
17/12/2012;06:00:00;NA;NA;NA
17/12/2012;09:00:00;NA;NA;NA
17/12/2012;12:00:00;NA;NA;NA
17/12/2012;15:00:00;NA;NA;NA
17/12/2012;18:00:00;NA;NA;NA
17/12/2012;21:00:00;NA;NA;NA
18/12/2012;00:00:00;NA;NA;NA
18/12/2012;03:00:00;NA;NA;NA
18/12/2012;06:00:00;NA;NA;NA
18/12/2012;09:00:00;NA;NA;NA
18/12/2012;12:00:00;NA;NA;NA
18/12/2012;15:00:00;NA;NA;NA
18/12/2012;18:00:00;NA;NA;NA
18/12/2012;21:00:00;NA;NA;NA
19/12/2012;00:00:00;NA;NA;NA
19/12/2012;03:00:00;NA;NA;NA
19/12/2012;06:00:00;NA;NA;NA
19/12/2012;09:00:00;NA;NA;NA
19/12/2012;12:00:00;NA;NA;NA
19/12/2012;15:00:00;NA;NA;NA
19/12/2012;18:00:00;NA;NA;NA
19/12/2012;21:00:00;NA;NA;NA
20/12/2012;00:00:00;NA;NA;NA
20/12/2012;03:00:00;NA;NA;NA
20/12/2012;06:00:00;NA;NA;NA
20/12/2012;09:00:00;NA;NA;NA
20/12/2012;12:00:00;NA;NA;NA
20/12/2012;15:00:00;NA;NA;NA
20/12/2012;18:00:00;NA;NA;NA
20/12/2012;21:00:00;NA;NA;NA
21/12/2012;00:00:00;NA;NA;NA
21/12/2012;03:00:00;NA;NA;NA
21/12/2012;06:00:00;NA;NA;NA
21/12/2012;09:00:00;NA;NA;NA
21/12/2012;12:00:00;NA;NA;NA
21/12/2012;15:00:00;NA;NA;NA
21/12/2012;18:00:00;NA;NA;NA
21/12/2012;21:00:00;NA;NA;NA
22/12/2012;00:00:00;NA;NA;NA
22/12/2012;03:00:00;NA;NA;NA
22/12/2012;06:00:00;NA;NA;NA
22/12/2012;09:00:00;NA;NA;NA
22/12/2012;12:00:00;NA;NA;NA
22/12/2012;15:00:00;NA;NA;NA
22/12/2012;18:00:00;NA;NA;NA
22/12/2012;21:00:00;NA;NA;NA
23/12/2012;00:00:00;NA;NA;NA
23/12/2012;03:00:00;NA;NA;NA
23/12/2012;06:00:00;NA;NA;NA
23/12/2012;09:00:00;NA;NA;NA
23/12/2012;12:00:00;NA;NA;NA
23/12/2012;15:00:00;NA;NA;NA
23/12/2012;18:00:00;NA;NA;NA
23/12/2012;21:00:00;NA;NA;NA
24/12/2012;00:00:00;NA;NA;NA
24/12/2012;03:00:00;NA;NA;NA
24/12/2012;06:00:00;NA;NA;NA
24/12/2012;09:00:00;NA;NA;NA
24/12/2012;12:00:00;NA;NA;NA
24/12/2012;15:00:00;NA;NA;NA
24/12/2012;18:00:00;NA;NA;NA
24/12/2012;21:00:00;NA;NA;NA
25/12/2012;00:00:00;NA;NA;NA
25/12/2012;03:00:00;NA;NA;NA
25/12/2012;06:00:00;NA;NA;NA
25/12/2012;09:00:00;NA;NA;NA
25/12/2012;12:00:00;NA;NA;NA
25/12/2012;15:00:00;NA;NA;NA
25/12/2012;18:00:00;NA;NA;NA
25/12/2012;21:00:00;NA;NA;NA
26/12/2012;00:00:00;NA;NA;NA
26/12/2012;03:00:00;NA;NA;NA
26/12/2012;06:00:00;NA;NA;NA
26/12/2012;09:00:00;NA;NA;NA
26/12/2012;12:00:00;NA;NA;NA
26/12/2012;15:00:00;NA;NA;NA
26/12/2012;18:00:00;NA;NA;NA
26/12/2012;21:00:00;NA;NA;NA
27/12/2012;00:00:00;NA;NA;NA
27/12/2012;03:00:00;NA;NA;NA
27/12/2012;06:00:00;NA;NA;NA
27/12/2012;09:00:00;NA;NA;NA
27/12/2012;12:00:00;NA;NA;NA
27/12/2012;15:00:00;NA;NA;NA
27/12/2012;18:00:00;NA;NA;NA
27/12/2012;21:00:00;NA;NA;NA
28/12/2012;00:00:00;NA;NA;NA
28/12/2012;03:00:00;NA;NA;NA
28/12/2012;06:00:00;NA;NA;NA
28/12/2012;09:00:00;NA;NA;NA
28/12/2012;12:00:00;NA;NA;NA
28/12/2012;15:00:00;NA;NA;NA
28/12/2012;18:00:00;NA;NA;NA
28/12/2012;21:00:00;NA;NA;NA
29/12/2012;00:00:00;NA;NA;NA
29/12/2012;03:00:00;NA;NA;NA
29/12/2012;06:00:00;NA;NA;NA
29/12/2012;09:00:00;NA;NA;NA
29/12/2012;12:00:00;NA;NA;NA
29/12/2012;15:00:00;NA;NA;NA
29/12/2012;18:00:00;NA;NA;NA
29/12/2012;21:00:00;NA;NA;NA
30/12/2012;00:00:00;NA;NA;NA
30/12/2012;03:00:00;NA;NA;NA
30/12/2012;06:00:00;NA;NA;NA
30/12/2012;09:00:00;NA;NA;NA
30/12/2012;12:00:00;NA;NA;NA
30/12/2012;15:00:00;NA;NA;NA
30/12/2012;18:00:00;NA;NA;NA
30/12/2012;21:00:00;NA;NA;NA
31/12/2012;00:00:00;NA;NA;NA
31/12/2012;03:00:00;NA;NA;NA
31/12/2012;06:00:00;NA;NA;NA
31/12/2012;09:00:00;NA;NA;NA
31/12/2012;12:00:00;NA;NA;NA
31/12/2012;15:00:00;NA;NA;NA
31/12/2012;18:00:00;NA;NA;NA
31/12/2012;21:00:00;NA;NA;NA
01/01/2013;00:00:00;NA;NA;NA
01/01/2013;03:00:00;NA;NA;NA
01/01/2013;06:00:00;NA;NA;NA
01/01/2013;09:00:00;NA;NA;NA
01/01/2013;12:00:00;NA;NA;NA
01/01/2013;15:00:00;NA;NA;NA
01/01/2013;18:00:00;NA;NA;NA
01/01/2013;21:00:00;NA;NA;NA
02/01/2013;00:00:00;NA;NA;NA
02/01/2013;03:00:00;NA;NA;NA
02/01/2013;06:00:00;NA;NA;NA
02/01/2013;09:00:00;NA;NA;NA
02/01/2013;12:00:00;NA;NA;NA
02/01/2013;15:00:00;NA;NA;NA
02/01/2013;18:00:00;NA;NA;NA
02/01/2013;21:00:00;NA;NA;NA
03/01/2013;00:00:00;NA;NA;NA
03/01/2013;03:00:00;NA;NA;NA
03/01/2013;06:00:00;NA;NA;NA
03/01/2013;09:00:00;NA;NA;NA
03/01/2013;12:00:00;NA;NA;NA
03/01/2013;15:00:00;NA;NA;NA
03/01/2013;18:00:00;NA;NA;NA
03/01/2013;21:00:00;NA;NA;NA
04/01/2013;00:00:00;NA;NA;NA
04/01/2013;03:00:00;NA;NA;NA
04/01/2013;06:00:00;NA;NA;NA
04/01/2013;09:00:00;NA;NA;NA
04/01/2013;12:00:00;NA;NA;NA
04/01/2013;15:00:00;NA;NA;NA
04/01/2013;18:00:00;NA;NA;NA
04/01/2013;21:00:00;NA;NA;NA
05/01/2013;00:00:00;NA;NA;NA
05/01/2013;03:00:00;NA;NA;NA
05/01/2013;06:00:00;NA;NA;NA
05/01/2013;09:00:00;NA;NA;NA
05/01/2013;12:00:00;NA;NA;NA
05/01/2013;15:00:00;NA;NA;NA
05/01/2013;18:00:00;NA;NA;NA
05/01/2013;21:00:00;NA;NA;NA
06/01/2013;00:00:00;NA;NA;NA
06/01/2013;03:00:00;NA;NA;NA
06/01/2013;06:00:00;NA;NA;NA
06/01/2013;09:00:00;NA;NA;NA
06/01/2013;12:00:00;NA;NA;NA
06/01/2013;15:00:00;NA;NA;NA
06/01/2013;18:00:00;NA;NA;NA
06/01/2013;21:00:00;NA;NA;NA
07/01/2013;00:00:00;NA;NA;NA
07/01/2013;03:00:00;NA;NA;NA
07/01/2013;06:00:00;NA;NA;NA
07/01/2013;09:00:00;NA;NA;NA
07/01/2013;12:00:00;NA;NA;NA
07/01/2013;15:00:00;NA;NA;NA
07/01/2013;18:00:00;NA;NA;NA
07/01/2013;21:00:00;NA;NA;NA
08/01/2013;00:00:00;NA;NA;NA
08/01/2013;03:00:00;NA;NA;NA
08/01/2013;06:00:00;NA;NA;NA
08/01/2013;09:00:00;NA;NA;NA
08/01/2013;12:00:00;NA;NA;NA
08/01/2013;15:00:00;NA;NA;NA
08/01/2013;18:00:00;NA;NA;NA
08/01/2013;21:00:00;NA;NA;NA
09/01/2013;00:00:00;NA;NA;NA
09/01/2013;03:00:00;NA;NA;NA
09/01/2013;06:00:00;NA;NA;NA
09/01/2013;09:00:00;NA;NA;NA
09/01/2013;12:00:00;NA;NA;NA
09/01/2013;15:00:00;NA;NA;NA
