Jour,Heure,Temp,Gel,Hum
24/12/2010,14:00:01,0.073,0,119.233
24/12/2010,17:00:01,0.073,0,118.772
24/12/2010,20:00:01,0.073,0,118.772
24/12/2010,23:00:01,0.073,0,117.845
25/12/2010,02:00:01,0.073,0,118.309
25/12/2010,05:00:01,0.073,0,118.772
25/12/2010,08:00:01,0.073,0,118.772
25/12/2010,11:00:01,0.073,0,119.233
25/12/2010,14:00:01,0.073,0,118.772
25/12/2010,17:00:01,0.073,0,119.233
25/12/2010,20:00:01,0.073,0,118.309
25/12/2010,23:00:01,0.073,0,118.309
26/12/2010,02:00:01,0.073,0,118.772
26/12/2010,05:00:01,0.073,0,118.772
26/12/2010,08:00:01,0.073,0,118.772
26/12/2010,11:00:01,0.073,0,118.772
26/12/2010,14:00:01,0.073,0,118.772
26/12/2010,17:00:01,0.073,0,118.772
26/12/2010,20:00:01,0.073,0,118.309
26/12/2010,23:00:01,0.073,0,118.772
27/12/2010,02:00:01,0.073,0,118.772
27/12/2010,05:00:01,0.073,0,118.772
27/12/2010,08:00:01,0.073,0,118.309
27/12/2010,11:00:01,0.073,0,118.309
27/12/2010,14:00:01,0.073,0,118.772
27/12/2010,17:00:01,0.073,0,118.772
27/12/2010,20:00:01,0.073,0,118.309
27/12/2010,23:00:01,0.073,0,118.309
28/12/2010,02:00:01,0.073,0,118.772
28/12/2010,05:00:01,0.073,0,118.309
28/12/2010,08:00:01,0.073,0,118.772
28/12/2010,11:00:01,0.073,0,117.845
28/12/2010,14:00:01,0.073,0,118.309
28/12/2010,17:00:01,0.073,0,118.309
28/12/2010,20:00:01,0.073,0,118.772
28/12/2010,23:00:01,0.073,0,118.309
29/12/2010,02:00:01,0.073,0,118.772
29/12/2010,05:00:01,0.073,0,118.772
29/12/2010,08:00:01,0.073,0,118.309
29/12/2010,11:00:01,0.073,0,118.309
29/12/2010,14:00:01,0.073,0,118.309
29/12/2010,17:00:01,0.073,0,117.845
29/12/2010,20:00:01,0.073,0,118.309
29/12/2010,23:00:01,0.073,0,118.309
30/12/2010,02:00:01,0.073,0,118.772
30/12/2010,05:00:01,0.073,0,117.845
30/12/2010,08:00:01,0.073,0,118.309
30/12/2010,11:00:01,0.073,0,118.309
30/12/2010,14:00:01,0.073,0,117.845
30/12/2010,17:00:01,0.073,0,117.379
30/12/2010,20:00:01,0.073,0,117.379
30/12/2010,23:00:01,0.073,0,117.845
31/12/2010,02:00:01,0.073,0,118.309
31/12/2010,05:00:01,0.073,0,117.845
31/12/2010,08:00:01,0.073,0,118.309
31/12/2010,11:00:01,0.073,0,117.379
31/12/2010,14:00:01,0.073,0,117.845
31/12/2010,17:00:01,0.073,0,118.309
31/12/2010,20:00:01,0.073,0,118.309
31/12/2010,23:00:01,0.073,0,117.845
01/01/2011,02:00:01,0.073,0,117.845
01/01/2011,05:00:01,0.073,0,118.309
01/01/2011,08:00:01,0.073,0,117.379
01/01/2011,11:00:01,0.073,0,116.911
01/01/2011,14:00:01,0.073,0,117.845
01/01/2011,17:00:01,0.073,0,117.379
01/01/2011,20:00:01,0.073,0,118.309
01/01/2011,23:00:01,0.073,0,117.379
02/01/2011,02:00:01,0.073,0,117.845
02/01/2011,05:00:01,0.073,0,117.845
02/01/2011,08:00:01,0.073,0,117.379
02/01/2011,11:00:01,0.073,0,117.379
02/01/2011,14:00:01,0.073,0,118.309
02/01/2011,17:00:01,0.073,0,117.379
02/01/2011,20:00:01,0.073,0,116.911
02/01/2011,23:00:01,0.073,0,117.379
03/01/2011,02:00:01,0.073,0,117.845
03/01/2011,05:00:01,0.073,0,117.379
03/01/2011,08:00:01,0.073,0,117.845
03/01/2011,11:00:01,0.073,0,116.911
03/01/2011,14:00:01,0.073,0,117.379
03/01/2011,17:00:01,0.073,0,117.379
03/01/2011,20:00:01,0.073,0,117.845
03/01/2011,23:00:01,0.073,0,118.309
04/01/2011,02:00:01,0.073,0,117.379
04/01/2011,05:00:01,0.073,0,117.379
04/01/2011,08:00:01,0.073,0,118.309
04/01/2011,11:00:01,0.073,0,117.845
04/01/2011,14:00:01,0.073,0,117.379
04/01/2011,17:00:01,0.073,0,116.911
04/01/2011,20:00:01,0.073,0,117.379
04/01/2011,23:00:01,0.073,0,116.911
05/01/2011,02:00:01,0.073,0,117.845
05/01/2011,05:00:01,0.073,0,117.379
05/01/2011,08:00:01,0.073,0,116.911
05/01/2011,11:00:01,0.073,0,116.911
05/01/2011,14:00:01,0.073,0,117.845
05/01/2011,17:00:01,0.073,0,116.911
05/01/2011,20:00:01,0.073,0,116.911
05/01/2011,23:00:01,0.073,0,117.845
06/01/2011,02:00:01,0.073,0,116.911
06/01/2011,05:00:01,0.073,0,117.845
06/01/2011,08:00:01,0.073,0,117.845
06/01/2011,11:00:01,0.073,0,116.911
06/01/2011,14:00:01,0.073,0,117.845
06/01/2011,17:00:01,0.073,0,116.911
06/01/2011,20:00:01,0.073,0,116.911
06/01/2011,23:00:01,0.073,0,117.379
07/01/2011,02:00:01,0.073,0,117.379
07/01/2011,05:00:01,0.073,0,116.911
07/01/2011,08:00:01,0.073,0,117.379
07/01/2011,11:00:01,0.073,0,116.911
07/01/2011,14:00:01,0.073,0,117.845
07/01/2011,17:00:01,0.073,0,116.911
07/01/2011,20:00:01,0.073,0,117.379
07/01/2011,23:00:01,0.073,0,117.379
08/01/2011,02:00:01,0.073,0,116.911
08/01/2011,05:00:01,0.073,0,117.379
08/01/2011,08:00:01,0.073,0,117.845
08/01/2011,11:00:01,0.073,0,117.379
08/01/2011,14:00:01,0.073,0,117.379
08/01/2011,17:00:01,0.073,0,117.379
08/01/2011,20:00:01,0.073,0,116.911
08/01/2011,23:00:01,0.073,0,117.379
09/01/2011,02:00:01,0.073,0,117.845
09/01/2011,05:00:01,0.073,0,117.845
09/01/2011,08:00:01,0.073,0,117.379
09/01/2011,11:00:01,0.073,0,117.379
09/01/2011,14:00:01,0.073,0,117.379
09/01/2011,17:00:01,0.073,0,117.845
09/01/2011,20:00:01,0.073,0,116.911
09/01/2011,23:00:01,0.073,0,117.845
10/01/2011,02:00:01,0.073,0,117.845
10/01/2011,05:00:01,0.073,0,117.379
10/01/2011,08:00:01,0.073,0,117.379
10/01/2011,11:00:01,0.073,0,116.911
10/01/2011,14:00:01,0.073,0,117.845
10/01/2011,17:00:01,0.073,0,117.379
10/01/2011,20:00:01,0.073,0,116.911
10/01/2011,23:00:01,0.073,0,117.379
11/01/2011,02:00:01,0.073,0,117.379
11/01/2011,05:00:01,0.073,0,117.379
11/01/2011,08:00:01,0.073,0,117.845
11/01/2011,11:00:01,0.073,0,116.911
11/01/2011,14:00:01,0.073,0,117.845
11/01/2011,17:00:01,0.073,0,117.379
11/01/2011,20:00:01,0.073,0,117.379
11/01/2011,23:00:01,0.073,0,117.379
12/01/2011,02:00:01,0.073,0,117.379
12/01/2011,05:00:01,0.073,0,117.379
12/01/2011,08:00:01,0.073,0,117.379
12/01/2011,11:00:01,0.073,0,117.379
12/01/2011,14:00:01,0.073,0,117.845
12/01/2011,17:00:01,0.073,0,117.379
12/01/2011,20:00:01,0.073,0,117.379
12/01/2011,23:00:01,0.073,0,117.379
13/01/2011,02:00:01,0.073,0,117.845
13/01/2011,05:00:01,0.073,0,117.845
13/01/2011,08:00:01,0.073,0,117.845
13/01/2011,11:00:01,0.073,0,117.379
13/01/2011,14:00:01,0.073,0,117.845
13/01/2011,17:00:01,0.073,0,117.379
13/01/2011,20:00:01,0.073,0,117.845
13/01/2011,23:00:01,0.073,0,117.379
14/01/2011,02:00:01,0.073,0,117.379
14/01/2011,05:00:01,0.073,0,118.309
14/01/2011,08:00:01,0.073,0,117.845
14/01/2011,11:00:01,0.073,0,118.309
14/01/2011,14:00:01,0.073,0,117.845
14/01/2011,17:00:01,0.073,0,117.379
14/01/2011,20:00:01,0.073,0,118.309
14/01/2011,23:00:01,0.073,0,117.379
15/01/2011,02:00:01,0.073,0,117.845
15/01/2011,05:00:01,0.073,0,117.845
15/01/2011,08:00:01,0.073,0,117.845
15/01/2011,11:00:01,0.073,0,117.845
15/01/2011,14:00:01,0.073,0,117.845
15/01/2011,17:00:01,0.073,0,118.309
15/01/2011,20:00:01,0.073,0,117.845
15/01/2011,23:00:01,0.073,0,118.309
16/01/2011,02:00:01,0.073,0,117.379
16/01/2011,05:00:01,0.073,0,118.309
16/01/2011,08:00:01,0.073,0,117.379
16/01/2011,11:00:01,0.073,0,117.845
16/01/2011,14:00:01,0.073,0,118.309
16/01/2011,17:00:01,0.073,0,117.845
16/01/2011,20:00:01,0.073,0,118.309
16/01/2011,23:00:01,0.073,0,117.379
17/01/2011,02:00:01,0.073,0,118.309
17/01/2011,05:00:01,0.073,0,117.845
17/01/2011,08:00:01,0.073,0,117.845
17/01/2011,11:00:01,0.073,0,118.309
17/01/2011,14:00:01,0.073,0,117.845
17/01/2011,17:00:01,0.073,0,117.845
17/01/2011,20:00:01,0.073,0,118.309
17/01/2011,23:00:01,0.073,0,117.845
18/01/2011,02:00:01,0.073,0,117.379
18/01/2011,05:00:01,0.073,0,118.309
18/01/2011,08:00:01,0.073,0,117.845
18/01/2011,11:00:01,0.073,0,118.309
18/01/2011,14:00:01,0.073,0,118.309
18/01/2011,17:00:01,0.073,0,117.845
18/01/2011,20:00:01,0.073,0,117.379
18/01/2011,23:00:01,0.073,0,117.845
19/01/2011,02:00:01,0.073,0,117.845
19/01/2011,05:00:01,0.073,0,117.845
19/01/2011,08:00:01,0.073,0,117.379
19/01/2011,11:00:01,0.073,0,117.845
19/01/2011,14:00:01,0.073,0,117.379
19/01/2011,17:00:01,0.073,0,117.379
19/01/2011,20:00:01,0.073,0,118.309
19/01/2011,23:00:01,0.073,0,117.379
20/01/2011,02:00:01,0.073,0,117.845
20/01/2011,05:00:01,0.073,0,117.845
20/01/2011,08:00:01,0.073,0,117.845
20/01/2011,11:00:01,0.073,0,117.845
20/01/2011,14:00:01,0.073,0,118.309
20/01/2011,17:00:01,0.073,0,117.845
20/01/2011,20:00:01,0.073,0,118.309
20/01/2011,23:00:01,0.073,0,118.309
21/01/2011,02:00:01,0.073,0,118.309
21/01/2011,05:00:01,0.073,0,118.309
21/01/2011,08:00:01,0.073,0,118.772
21/01/2011,11:00:01,0.073,0,118.309
21/01/2011,14:00:01,0.073,0,117.845
21/01/2011,17:00:01,0.073,0,117.845
21/01/2011,20:00:01,0.073,0,118.309
21/01/2011,23:00:01,0.073,0,117.845
22/01/2011,02:00:01,0.073,0,118.309
22/01/2011,05:00:01,0.073,0,118.772
22/01/2011,08:00:01,0.073,0,118.309
22/01/2011,11:00:01,0.073,0,118.772
22/01/2011,14:00:01,0.073,0,117.845
22/01/2011,17:00:01,0.073,0,119.233
22/01/2011,20:00:01,0.073,0,118.772
22/01/2011,23:00:01,0.073,0,118.309
23/01/2011,02:00:01,0.073,0,118.309
23/01/2011,05:00:01,0.073,0,117.845
23/01/2011,08:00:01,0.073,0,118.772
23/01/2011,11:00:01,0.073,0,118.309
23/01/2011,14:00:01,0.073,0,118.772
23/01/2011,17:00:01,0.073,0,118.772
23/01/2011,20:00:01,0.073,0,118.309
23/01/2011,23:00:01,0.073,0,118.309
24/01/2011,02:00:01,0.073,0,118.309
24/01/2011,05:00:01,0.073,0,118.309
24/01/2011,08:00:01,0.073,0,118.772
24/01/2011,11:00:01,0.073,0,118.309
24/01/2011,14:00:01,0.073,0,118.772
24/01/2011,17:00:01,0.073,0,118.772
24/01/2011,20:00:01,0.073,0,119.233
24/01/2011,23:00:01,0.073,0,118.772
25/01/2011,02:00:01,0.073,0,118.309
25/01/2011,05:00:01,0.073,0,118.772
25/01/2011,08:00:01,0.073,0,118.772
25/01/2011,11:00:01,0.073,0,119.233
25/01/2011,14:00:01,0.073,0,118.772
25/01/2011,17:00:01,0.073,0,118.309
25/01/2011,20:00:01,0.073,0,118.309
25/01/2011,23:00:01,0.073,0,118.309
26/01/2011,02:00:01,0.073,0,118.309
26/01/2011,05:00:01,0.073,0,118.309
26/01/2011,08:00:01,0.073,0,118.309
26/01/2011,11:00:01,0.073,0,119.233
26/01/2011,14:00:01,0.073,0,118.309
26/01/2011,17:00:01,0.073,0,118.309
26/01/2011,20:00:01,0.073,0,118.772
26/01/2011,23:00:01,0.073,0,118.309
27/01/2011,02:00:01,0.073,0,119.692
27/01/2011,05:00:01,0.073,0,118.309
27/01/2011,08:00:01,0.073,0,118.309
27/01/2011,11:00:01,0.073,0,119.692
27/01/2011,14:00:01,0.073,0,118.772
27/01/2011,17:00:01,0.073,0,118.772
27/01/2011,20:00:01,0.073,0,118.772
27/01/2011,23:00:01,0.073,0,118.772
28/01/2011,02:00:01,0.073,0,118.772
28/01/2011,05:00:01,0.073,0,118.772
28/01/2011,08:00:01,0.073,0,119.233
28/01/2011,11:00:01,0.073,0,119.233
28/01/2011,14:00:01,0.073,0,118.309
28/01/2011,17:00:01,0.073,0,118.309
28/01/2011,20:00:01,0.073,0,119.233
28/01/2011,23:00:01,0.073,0,118.309
29/01/2011,02:00:01,0.073,0,119.233
29/01/2011,05:00:01,0.073,0,118.772
29/01/2011,08:00:01,0.073,0,118.772
29/01/2011,11:00:01,0.073,0,119.692
29/01/2011,14:00:01,0.073,0,119.692
29/01/2011,17:00:01,0.073,0,118.772
29/01/2011,20:00:01,0.073,0,119.692
29/01/2011,23:00:01,0.073,0,118.772
30/01/2011,02:00:01,0.073,0,119.233
30/01/2011,05:00:01,0.073,0,118.772
30/01/2011,08:00:01,0.073,0,119.233
30/01/2011,11:00:01,0.073,0,118.309
30/01/2011,14:00:01,0.073,0,119.233
30/01/2011,17:00:01,0.073,0,118.772
30/01/2011,20:00:01,0.073,0,119.233
30/01/2011,23:00:01,0.073,0,118.772
31/01/2011,02:00:01,0.073,0,119.233
31/01/2011,05:00:01,0.073,0,118.772
31/01/2011,08:00:01,0.073,0,118.772
31/01/2011,11:00:01,0.073,0,118.772
31/01/2011,14:00:01,0.073,0,119.692
31/01/2011,17:00:01,0.073,0,118.772
31/01/2011,20:00:01,0.073,0,118.309
31/01/2011,23:00:01,0.073,0,119.233
01/02/2011,02:00:01,0.073,0,118.772
01/02/2011,05:00:01,0.073,0,118.309
01/02/2011,08:00:01,0.073,0,118.772
01/02/2011,11:00:01,0.073,0,118.772
01/02/2011,14:00:01,0.073,0,118.772
01/02/2011,17:00:01,0.073,0,118.772
01/02/2011,20:00:01,0.073,0,118.772
01/02/2011,23:00:01,0.073,0,118.772
02/02/2011,02:00:01,0.073,0,119.233
02/02/2011,05:00:01,0.073,0,118.772
02/02/2011,08:00:01,0.073,0,119.233
02/02/2011,11:00:01,0.073,0,118.309
02/02/2011,14:00:01,0.073,0,118.772
02/02/2011,17:00:01,0.073,0,119.233
02/02/2011,20:00:01,0.073,0,118.309
02/02/2011,23:00:01,0.073,0,118.772
03/02/2011,02:00:01,0.073,0,118.772
03/02/2011,05:00:01,0.073,0,119.692
03/02/2011,08:00:01,0.073,0,119.692
03/02/2011,11:00:01,0.073,0,118.772
03/02/2011,14:00:01,0.073,0,118.772
03/02/2011,17:00:01,0.073,0,118.772
03/02/2011,20:00:01,0.073,0,118.772
03/02/2011,23:00:01,0.073,0,119.233
04/02/2011,02:00:01,0.073,0,119.233
04/02/2011,05:00:01,0.073,0,118.772
04/02/2011,08:00:01,0.073,0,118.309
04/02/2011,11:00:01,0.073,0,119.233
04/02/2011,14:00:01,0.073,0,118.772
04/02/2011,17:00:01,0.073,0,118.772
04/02/2011,20:00:01,0.073,0,118.772
04/02/2011,23:00:01,0.073,0,118.772
05/02/2011,02:00:01,0.073,0,119.233
05/02/2011,05:00:01,0.073,0,118.772
05/02/2011,08:00:01,0.073,0,119.233
05/02/2011,11:00:01,0.073,0,118.772
05/02/2011,14:00:01,0.073,0,119.233
05/02/2011,17:00:01,0.073,0,118.772
05/02/2011,20:00:01,0.073,0,118.309
05/02/2011,23:00:01,0.073,0,118.772
06/02/2011,02:00:01,0.073,0,118.772
06/02/2011,05:00:01,0.073,0,118.772
06/02/2011,08:00:01,0.073,0,118.772
06/02/2011,11:00:01,0.073,0,118.309
06/02/2011,14:00:01,0.073,0,118.772
06/02/2011,17:00:01,0.073,0,118.772
06/02/2011,20:00:01,0.073,0,118.772
06/02/2011,23:00:01,0.073,0,118.772
07/02/2011,02:00:01,0.073,0,119.233
07/02/2011,05:00:01,0.073,0,118.772
07/02/2011,08:00:01,0.073,0,118.309
07/02/2011,11:00:01,0.073,0,119.233
07/02/2011,14:00:01,0.073,0,118.772
07/02/2011,17:00:01,0.073,0,119.233
07/02/2011,20:00:01,0.073,0,118.309
07/02/2011,23:00:01,0.073,0,119.233
08/02/2011,02:00:01,0.073,0,118.772
08/02/2011,05:00:01,0.073,0,118.772
08/02/2011,08:00:01,0.073,0,118.772
08/02/2011,11:00:01,0.073,0,118.309
08/02/2011,14:00:01,0.073,0,118.772
08/02/2011,17:00:01,0.073,0,118.309
08/02/2011,20:00:01,0.073,0,118.772
08/02/2011,23:00:01,0.073,0,119.233
09/02/2011,02:00:01,0.073,0,119.233
09/02/2011,05:00:01,0.073,0,118.772
09/02/2011,08:00:01,0.073,0,118.772
09/02/2011,11:00:01,0.073,0,118.309
09/02/2011,14:00:01,0.073,0,118.772
09/02/2011,17:00:01,0.073,0,119.233
09/02/2011,20:00:01,0.073,0,119.233
09/02/2011,23:00:01,0.073,0,118.772
10/02/2011,02:00:01,0.073,0,118.772
10/02/2011,05:00:01,0.073,0,119.692
10/02/2011,08:00:01,0.073,0,118.772
10/02/2011,11:00:01,0.073,0,118.772
10/02/2011,14:00:01,0.073,0,119.692
10/02/2011,17:00:01,0.073,0,118.772
10/02/2011,20:00:01,0.073,0,118.309
10/02/2011,23:00:01,0.073,0,118.772
11/02/2011,02:00:01,0.073,0,119.233
11/02/2011,05:00:01,0.073,0,118.309
11/02/2011,08:00:01,0.073,0,118.772
11/02/2011,11:00:01,0.073,0,119.233
11/02/2011,14:00:01,0.073,0,118.772
11/02/2011,17:00:01,0.073,0,118.772
11/02/2011,20:00:01,0.073,0,118.772
11/02/2011,23:00:01,0.073,0,118.772
12/02/2011,02:00:01,0.073,0,118.772
12/02/2011,05:00:01,0.073,0,118.772
12/02/2011,08:00:01,0.073,0,119.233
12/02/2011,11:00:01,0.073,0,118.772
12/02/2011,14:00:01,0.073,0,118.772
12/02/2011,17:00:01,0.073,0,118.772
12/02/2011,20:00:01,0.073,0,118.772
12/02/2011,23:00:01,0.073,0,118.772
13/02/2011,02:00:01,0.073,0,118.772
13/02/2011,05:00:01,0.073,0,118.309
13/02/2011,08:00:01,0.073,0,118.309
13/02/2011,11:00:01,0.073,0,118.772
13/02/2011,14:00:01,0.073,0,118.309
13/02/2011,17:00:01,0.073,0,118.309
13/02/2011,20:00:01,0.073,0,119.233
13/02/2011,23:00:01,0.073,0,118.309
14/02/2011,02:00:01,0.073,0,118.772
14/02/2011,05:00:01,0.073,0,118.772
14/02/2011,08:00:01,0.073,0,118.309
14/02/2011,11:00:01,0.073,0,118.309
14/02/2011,14:00:01,0.073,0,118.772
14/02/2011,17:00:01,0.073,0,118.772
14/02/2011,20:00:01,0.073,0,118.309
14/02/2011,23:00:01,0.073,0,118.309
15/02/2011,02:00:01,0.073,0,118.309
15/02/2011,05:00:01,0.073,0,118.309
15/02/2011,08:00:01,0.073,0,119.233
15/02/2011,11:00:01,0.073,0,118.772
15/02/2011,14:00:01,0.073,0,118.772
15/02/2011,17:00:01,0.073,0,118.772
15/02/2011,20:00:01,0.073,0,118.772
15/02/2011,23:00:01,0.073,0,119.233
16/02/2011,02:00:01,0.073,0,119.233
16/02/2011,05:00:01,0.073,0,118.309
16/02/2011,08:00:01,0.073,0,118.309
16/02/2011,11:00:01,0.073,0,119.233
16/02/2011,14:00:01,0.073,0,118.309
16/02/2011,17:00:01,0.073,0,118.309
16/02/2011,20:00:01,0.073,0,118.772
16/02/2011,23:00:01,0.073,0,118.309
17/02/2011,02:00:01,0.073,0,118.309
17/02/2011,05:00:01,0.073,0,119.233
17/02/2011,08:00:01,0.073,0,118.309
17/02/2011,11:00:01,0.073,0,118.309
17/02/2011,14:00:01,0.073,0,118.309
17/02/2011,17:00:01,0.073,0,118.309
17/02/2011,20:00:01,0.073,0,118.772
17/02/2011,23:00:01,0.073,0,118.772
18/02/2011,02:00:01,0.073,0,118.772
18/02/2011,05:00:01,0.073,0,118.309
18/02/2011,08:00:01,0.073,0,118.772
18/02/2011,11:00:01,0.073,0,118.309
18/02/2011,14:00:01,0.073,0,118.772
18/02/2011,17:00:01,0.073,0,118.772
18/02/2011,20:00:01,0.073,0,118.772
18/02/2011,23:00:01,0.073,0,118.772
19/02/2011,02:00:01,0.073,0,118.772
19/02/2011,05:00:01,0.073,0,118.309
19/02/2011,08:00:01,0.073,0,119.233
19/02/2011,11:00:01,0.073,0,118.772
19/02/2011,14:00:01,0.073,0,118.309
19/02/2011,17:00:01,0.073,0,118.772
19/02/2011,20:00:01,0.073,0,118.772
19/02/2011,23:00:01,0.073,0,118.772
20/02/2011,02:00:01,0.073,0,118.772
20/02/2011,05:00:01,0.073,0,118.309
20/02/2011,08:00:01,0.073,0,118.309
20/02/2011,11:00:01,0.073,0,118.772
20/02/2011,14:00:01,0.073,0,118.772
20/02/2011,17:00:01,0.073,0,119.233
20/02/2011,20:00:01,0.073,0,118.309
20/02/2011,23:00:01,0.073,0,118.772
21/02/2011,02:00:01,0.073,0,118.772
21/02/2011,05:00:01,0.073,0,118.309
21/02/2011,08:00:01,0.073,0,118.772
21/02/2011,11:00:01,0.073,0,118.309
21/02/2011,14:00:01,0.073,0,118.772
21/02/2011,17:00:01,0.073,0,118.772
21/02/2011,20:00:01,0.073,0,118.772
21/02/2011,23:00:01,0.073,0,118.309
22/02/2011,02:00:01,0.073,0,118.772
22/02/2011,05:00:01,0.073,0,118.772
22/02/2011,08:00:01,0.073,0,117.845
22/02/2011,11:00:01,0.073,0,118.309
22/02/2011,14:00:01,0.073,0,118.772
22/02/2011,17:00:01,0.073,0,118.772
22/02/2011,20:00:01,0.073,0,118.772
22/02/2011,23:00:01,0.073,0,118.772
23/02/2011,02:00:01,0.073,0,118.309
23/02/2011,05:00:01,0.073,0,118.772
23/02/2011,08:00:01,0.073,0,118.309
23/02/2011,11:00:01,0.073,0,118.772
23/02/2011,14:00:01,0.073,0,118.772
23/02/2011,17:00:01,0.073,0,117.845
23/02/2011,20:00:01,0.073,0,118.309
23/02/2011,23:00:01,0.073,0,118.772
24/02/2011,02:00:01,0.073,0,118.772
24/02/2011,05:00:01,0.073,0,118.772
24/02/2011,08:00:01,0.073,0,118.772
24/02/2011,11:00:01,0.073,0,118.309
24/02/2011,14:00:01,0.073,0,118.772
24/02/2011,17:00:01,0.073,0,118.772
24/02/2011,20:00:01,0.073,0,118.772
24/02/2011,23:00:01,0.073,0,118.772
25/02/2011,02:00:01,0.073,0,118.309
25/02/2011,05:00:01,0.073,0,118.772
25/02/2011,08:00:01,0.073,0,118.772
25/02/2011,11:00:01,0.073,0,118.772
25/02/2011,14:00:01,0.073,0,119.233
25/02/2011,17:00:01,0.073,0,118.309
25/02/2011,20:00:01,0.073,0,118.772
25/02/2011,23:00:01,0.073,0,118.309
26/02/2011,02:00:01,0.073,0,118.309
26/02/2011,05:00:01,0.073,0,118.309
26/02/2011,08:00:01,0.073,0,118.772
26/02/2011,11:00:01,0.073,0,118.772
26/02/2011,14:00:01,0.073,0,118.309
26/02/2011,17:00:01,0.073,0,118.309
26/02/2011,20:00:01,0.073,0,118.772
26/02/2011,23:00:01,0.073,0,118.772
27/02/2011,02:00:01,0.073,0,118.309
27/02/2011,05:00:01,0.073,0,119.233
27/02/2011,08:00:01,0.073,0,118.309
27/02/2011,11:00:01,0.073,0,118.309
27/02/2011,14:00:01,0.073,0,118.772
27/02/2011,17:00:01,0.073,0,119.233
27/02/2011,20:00:01,0.073,0,118.309
27/02/2011,23:00:01,0.073,0,118.309
28/02/2011,02:00:01,0.073,0,118.309
28/02/2011,05:00:01,0.073,0,118.772
28/02/2011,08:00:01,0.073,0,118.772
28/02/2011,11:00:01,0.073,0,118.772
28/02/2011,14:00:01,0.073,0,118.309
28/02/2011,17:00:01,0.073,0,118.309
28/02/2011,20:00:01,0.073,0,118.772
28/02/2011,23:00:01,0.073,0,118.772
01/03/2011,02:00:01,0.073,0,118.772
01/03/2011,05:00:01,0.073,0,118.309
01/03/2011,08:00:01,0.073,0,118.772
01/03/2011,11:00:01,0.073,0,118.309
01/03/2011,14:00:01,0.073,0,117.845
01/03/2011,17:00:01,0.073,0,118.309
01/03/2011,20:00:01,0.073,0,118.772
01/03/2011,23:00:01,0.073,0,118.309
02/03/2011,02:00:01,0.073,0,118.309
02/03/2011,05:00:01,0.073,0,118.772
02/03/2011,08:00:01,0.073,0,118.772
02/03/2011,11:00:01,0.073,0,118.772
02/03/2011,14:00:01,0.073,0,118.309
02/03/2011,17:00:01,0.073,0,118.772
02/03/2011,20:00:01,0.073,0,118.309
02/03/2011,23:00:01,0.073,0,118.772
03/03/2011,02:00:01,0.073,0,117.845
03/03/2011,05:00:01,0.073,0,118.309
03/03/2011,08:00:01,0.073,0,118.309
03/03/2011,11:00:01,0.073,0,118.772
03/03/2011,14:00:01,0.073,0,118.772
03/03/2011,17:00:01,0.073,0,118.772
03/03/2011,20:00:01,0.073,0,118.309
03/03/2011,23:00:01,0.073,0,118.772
04/03/2011,02:00:01,0.073,0,118.309
04/03/2011,05:00:01,0.073,0,118.309
04/03/2011,08:00:01,0.073,0,118.772
04/03/2011,11:00:01,0.073,0,118.309
04/03/2011,14:00:01,0.073,0,118.772
04/03/2011,17:00:01,0.073,0,118.772
04/03/2011,20:00:01,0.073,0,118.309
04/03/2011,23:00:01,0.073,0,118.309
05/03/2011,02:00:01,0.073,0,118.309
05/03/2011,05:00:01,0.073,0,118.309
05/03/2011,08:00:01,0.073,0,118.772
05/03/2011,11:00:01,0.073,0,117.845
05/03/2011,14:00:01,0.073,0,118.772
05/03/2011,17:00:01,0.073,0,118.772
05/03/2011,20:00:01,0.073,0,117.845
05/03/2011,23:00:01,0.073,0,118.772
06/03/2011,02:00:01,0.073,0,118.309
06/03/2011,05:00:01,0.073,0,118.772
06/03/2011,08:00:01,0.073,0,119.233
06/03/2011,11:00:01,0.073,0,118.772
06/03/2011,14:00:01,0.073,0,118.772
06/03/2011,17:00:01,0.073,0,118.309
06/03/2011,20:00:01,0.073,0,118.309
06/03/2011,23:00:01,0.073,0,118.309
07/03/2011,02:00:01,0.073,0,118.309
07/03/2011,05:00:01,0.073,0,118.772
07/03/2011,08:00:01,0.073,0,118.309
07/03/2011,11:00:01,0.073,0,118.309
07/03/2011,14:00:01,0.073,0,118.309
07/03/2011,17:00:01,0.073,0,118.309
07/03/2011,20:00:01,0.073,0,118.309
07/03/2011,23:00:01,0.073,0,118.309
08/03/2011,02:00:01,0.073,0,118.309
08/03/2011,05:00:01,0.073,0,118.772
08/03/2011,08:00:01,0.073,0,118.309
08/03/2011,11:00:01,0.073,0,118.309
08/03/2011,14:00:01,0.073,0,118.309
08/03/2011,17:00:01,0.073,0,118.772
08/03/2011,20:00:01,0.073,0,118.309
08/03/2011,23:00:01,0.073,0,118.309
09/03/2011,02:00:01,0.073,0,117.845
09/03/2011,05:00:01,0.073,0,118.772
09/03/2011,08:00:01,0.073,0,118.309
09/03/2011,11:00:01,0.073,0,117.845
09/03/2011,14:00:01,0.073,0,117.845
09/03/2011,17:00:01,0.073,0,117.845
09/03/2011,20:00:01,0.073,0,118.309
09/03/2011,23:00:01,0.073,0,118.309
10/03/2011,02:00:01,0.073,0,118.309
10/03/2011,05:00:01,0.073,0,118.309
10/03/2011,08:00:01,0.073,0,118.309
